Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
3	4	2	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/996-9-1414-75-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:19:08.903+01:00	
3	4	3	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/996-9-1414-74-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:19:09.197+01:00	
3	4	3	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/996-9-1414-74-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:19:09.540+01:00	
3	4	3	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/996-9-1414-74-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T09:19:09.963+01:00	
3	4	1	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/997-9-1414-72-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:19:10.897+01:00	
3	4	1	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/997-9-1414-72-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:19:11.243+01:00	
3	4	1	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/997-9-1414-72-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:19:11.663+01:00	
3	4	2	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/997-9-1414-75-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:19:11.960+01:00	
3	4	2	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/997-9-1414-75-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:19:12.303+01:00	
3	4	2	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/997-9-1414-75-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:19:12.723+01:00	
3	4	3	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/997-9-1414-74-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:19:13.003+01:00	
3	4	3	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/997-9-1414-74-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:19:13.363+01:00	
3	4	3	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/997-9-1414-74-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T09:19:13.770+01:00	
3	4	1	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/998-9-1414-72-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:19:14.720+01:00	
3	4	1	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/998-9-1414-72-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:19:15.080+01:00	
3	4	1	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/998-9-1414-72-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:19:15.470+01:00	
3	4	2	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/998-9-1414-75-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:19:15.767+01:00	
3	4	2	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/998-9-1414-75-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:19:16.123+01:00	
3	4	2	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/998-9-1414-75-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:19:16.513+01:00	
3	4	3	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/998-9-1414-74-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:19:16.810+01:00	
3	4	3	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/998-9-1414-74-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:19:17.153+01:00	
3	4	3	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/998-9-1414-74-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T09:19:17.577+01:00	
3	4	1	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/999-9-1414-72-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:19:18.607+01:00	
3	4	1	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/999-9-1414-72-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:19:18.963+01:00	
3	4	1	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/999-9-1414-72-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:19:19.370+01:00	
3	4	2	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/999-9-1414-75-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:19:19.667+01:00	
3	4	2	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/999-9-1414-75-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:19:20.010+01:00	
3	4	2	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/999-9-1414-75-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:19:20.430+01:00	
3	4	3	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/999-9-1414-74-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:19:20.710+01:00	
3	4	3	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/999-9-1414-74-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:19:21.070+01:00	
3	4	3	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/999-9-1414-74-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T09:19:21.490+01:00	
3	4	1	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/992-9-1414-72-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T09:19:22.130+01:00	
3	4	1	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/992-9-1414-72-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T09:19:22.490+01:00	
3	4	1	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/992-9-1414-72-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T09:19:22.897+01:00	
3	4	2	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/992-9-1414-75-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T09:19:23.177+01:00	
3	4	2	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/992-9-1414-75-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T09:19:23.533+01:00	
3	4	2	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/992-9-1414-75-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T09:19:23.957+01:00	
3	4	3	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/992-9-1414-74-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T09:19:24.253+01:00	
3	4	3	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/992-9-1414-74-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T09:19:24.597+01:00	
3	4	3	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/992-9-1414-74-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T09:19:25.000+01:00	
3	4	1	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/993-9-1414-72-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T09:19:25.953+01:00	
3	4	1	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/993-9-1414-72-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T09:19:26.310+01:00	
3	4	1	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/993-9-1414-72-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T09:19:26.717+01:00	
3	4	2	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/993-9-1414-75-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T09:19:27.013+01:00	
3	4	2	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/993-9-1414-75-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T09:19:27.373+01:00	
3	4	2	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/993-9-1414-75-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T09:19:27.777+01:00	
3	4	3	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/993-9-1414-74-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T09:19:28.073+01:00	
3	4	3	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/993-9-1414-74-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T09:19:28.433+01:00	
3	4	3	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/993-9-1414-74-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T09:19:28.823+01:00	
3	4	1	0	22	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-9-1414-72-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:19:29.680+01:00	
3	4	1	0	22	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-9-1414-72-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:19:30.023+01:00	
3	4	1	0	22	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-9-1414-72-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:19:30.447+01:00	
3	4	2	0	22	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-9-1414-75-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:19:30.743+01:00	
3	4	2	0	22	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-9-1414-75-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:19:31.087+01:00	
3	4	2	0	22	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-9-1414-75-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:19:31.507+01:00	
3	4	3	0	22	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-9-1414-74-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:19:31.787+01:00	
3	4	3	0	22	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-9-1414-74-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:19:32.130+01:00	
3	4	3	0	22	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/994-9-1414-74-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001614535	2023-03-03T09:19:32.550+01:00	
3	4	1	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-9-1414-72-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:19:33.473+01:00	
3	4	1	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-9-1414-72-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:19:33.830+01:00	
3	4	1	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-9-1414-72-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:19:34.237+01:00	
3	4	2	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-9-1414-75-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:19:34.517+01:00	
3	4	2	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-9-1414-75-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:19:34.877+01:00	
3	4	2	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-9-1414-75-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:19:35.280+01:00	
3	4	3	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-9-1414-74-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:19:35.577+01:00	
3	4	3	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-9-1414-74-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:19:35.920+01:00	
3	4	3	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/995-9-1414-74-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001614535	2023-03-03T09:19:36.343+01:00	
3	4	1	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-9-1414-72-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:19:37.293+01:00	
3	4	1	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-9-1414-72-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:19:37.637+01:00	
3	4	1	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-9-1414-72-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:19:38.057+01:00	
3	4	2	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-9-1414-75-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:19:38.353+01:00	
3	4	2	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-9-1414-75-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:19:38.713+01:00	
3	4	2	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-9-1414-75-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:19:39.120+01:00	
3	4	3	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-9-1414-74-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:19:39.417+01:00	
3	4	3	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-9-1414-74-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:19:39.757+01:00	
3	4	3	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1004-9-1414-74-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001614535	2023-03-03T09:19:40.180+01:00	
3	4	1	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-9-1414-72-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:19:41.130+01:00	
3	4	1	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-9-1414-72-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:19:41.490+01:00	
3	4	1	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-9-1414-72-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:19:41.897+01:00	
3	4	2	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-9-1414-75-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:19:42.193+01:00	
3	4	2	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-9-1414-75-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:19:42.550+01:00	
3	4	2	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-9-1414-75-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:19:42.957+01:00	
3	4	3	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-9-1414-74-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:19:43.253+01:00	
3	4	3	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-9-1414-74-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:19:43.597+01:00	
3	4	3	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1005-9-1414-74-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001614535	2023-03-03T09:19:44.003+01:00	
3	4	1	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-9-1414-72-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:19:44.877+01:00	
3	4	1	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-9-1414-72-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:19:45.233+01:00	
3	4	1	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-9-1414-72-18-1509-414-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:19:45.640+01:00	
3	4	2	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-9-1414-75-18-1509-412-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:19:45.920+01:00	
3	4	2	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/fa30d2ac-2739-4dfd-81ef-919696ca2528/1006-9-1414-75-18-1509-415-139.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001614535	2023-03-03T09:19:46.280+01:00	
