Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
2	4	1	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-90-113-53-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T09:31:46.433+01:00	
2	4	1	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-90-113-53-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T09:31:47.150+01:00	
2	4	1	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-90-113-53-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T09:31:47.713+01:00	
2	4	2	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-90-113-54-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T09:31:48.027+01:00	
2	4	2	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-90-113-54-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T09:31:48.743+01:00	
2	4	2	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-90-113-54-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T09:31:49.287+01:00	
2	4	3	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-90-113-55-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T09:31:49.600+01:00	
2	4	3	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-90-113-55-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T09:31:50.303+01:00	
2	4	3	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/4-90-113-55-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-03-21T09:31:50.863+01:00	
2	4	1	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-90-113-53-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T09:31:51.537+01:00	
2	4	1	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-90-113-53-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T09:31:52.253+01:00	
2	4	1	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-90-113-53-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T09:31:52.797+01:00	
2	4	2	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-90-113-54-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T09:31:53.127+01:00	
2	4	2	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-90-113-54-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T09:31:53.827+01:00	
2	4	2	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-90-113-54-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T09:31:54.390+01:00	
2	4	3	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-90-113-55-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T09:31:54.700+01:00	
2	4	3	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-90-113-55-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T09:31:55.420+01:00	
2	4	3	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/5-90-113-55-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-03-21T09:31:55.980+01:00	
2	4	1	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-90-113-53-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T09:31:56.637+01:00	
2	4	1	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-90-113-53-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T09:31:57.337+01:00	
2	4	1	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-90-113-53-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T09:31:57.900+01:00	
2	4	2	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-90-113-54-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T09:31:58.210+01:00	
2	4	2	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-90-113-54-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T09:31:58.930+01:00	
2	4	2	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-90-113-54-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T09:31:59.490+01:00	
2	4	3	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-90-113-55-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T09:31:59.787+01:00	
2	4	3	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-90-113-55-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T09:32:00.507+01:00	
2	4	3	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/2-90-113-55-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-03-21T09:32:01.083+01:00	
2	4	1	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-90-113-53-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T09:32:01.817+01:00	
2	4	1	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-90-113-53-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T09:32:02.533+01:00	
2	4	1	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-90-113-53-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T09:32:03.093+01:00	
2	4	2	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-90-113-54-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T09:32:03.390+01:00	
2	4	2	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-90-113-54-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T09:32:04.107+01:00	
2	4	2	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-90-113-54-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T09:32:04.653+01:00	
2	4	3	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-90-113-55-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T09:32:04.967+01:00	
2	4	3	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-90-113-55-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T09:32:05.683+01:00	
2	4	3	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/3-90-113-55-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001291628	2023-03-21T09:32:06.247+01:00	
2	4	1	0	22	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-90-113-53-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T09:32:06.887+01:00	
2	4	1	0	22	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-90-113-53-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T09:32:07.603+01:00	
2	4	1	0	22	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-90-113-53-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T09:32:08.163+01:00	
2	4	2	0	22	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-90-113-54-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T09:32:08.477+01:00	
2	4	2	0	22	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-90-113-54-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T09:32:09.193+01:00	
2	4	2	0	22	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-90-113-54-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T09:32:09.740+01:00	
2	4	3	0	22	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-90-113-55-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T09:32:10.053+01:00	
2	4	3	0	22	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-90-113-55-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T09:32:10.770+01:00	
2	4	3	0	22	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/0-90-113-55-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.001291628	2023-03-21T09:32:11.330+01:00	
2	4	1	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-90-113-53-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T09:32:12.003+01:00	
2	4	1	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-90-113-53-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T09:32:12.703+01:00	
2	4	1	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-90-113-53-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T09:32:13.267+01:00	
2	4	2	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-90-113-54-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T09:32:13.563+01:00	
2	4	2	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-90-113-54-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T09:32:14.280+01:00	
2	4	2	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-90-113-54-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T09:32:14.840+01:00	
2	4	3	0	23	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-90-113-55-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T09:32:15.153+01:00	
2	4	3	0	23	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-90-113-55-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T09:32:15.950+01:00	
2	4	3	0	23	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/1-90-113-55-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	0.000645814	2023-03-21T09:32:16.510+01:00	
2	4	1	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-90-113-53-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T09:32:17.167+01:00	
2	4	1	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-90-113-53-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T09:32:17.883+01:00	
2	4	1	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-90-113-53-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T09:32:18.447+01:00	
2	4	2	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-90-113-54-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T09:32:18.757+01:00	
2	4	2	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-90-113-54-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T09:32:19.473+01:00	
2	4	2	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-90-113-54-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T09:32:20.037+01:00	
2	4	3	0	24	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-90-113-55-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T09:32:20.347+01:00	
2	4	3	0	24	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-90-113-55-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T09:32:21.067+01:00	
2	4	3	0	24	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/14-90-113-55-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.000645814	2023-03-21T09:32:21.610+01:00	
2	4	1	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-90-113-53-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T09:32:22.267+01:00	
2	4	1	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-90-113-53-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T09:32:22.970+01:00	
2	4	1	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-90-113-53-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T09:32:23.530+01:00	
2	4	2	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-90-113-54-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T09:32:23.843+01:00	
2	4	2	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-90-113-54-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T09:32:24.543+01:00	
2	4	2	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-90-113-54-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T09:32:25.107+01:00	
2	4	3	0	25	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-90-113-55-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T09:32:25.433+01:00	
2	4	3	0	25	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-90-113-55-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T09:32:26.137+01:00	
2	4	3	0	25	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/15-90-113-55-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-03-21T09:32:26.680+01:00	
2	4	1	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/12-90-113-53-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-21T09:32:27.337+01:00	
2	4	1	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/12-90-113-53-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-21T09:32:28.053+01:00	
2	4	1	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/12-90-113-53-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-21T09:32:28.600+01:00	
2	4	2	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/12-90-113-54-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-21T09:32:28.913+01:00	
2	4	2	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/12-90-113-54-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-21T09:32:29.613+01:00	
2	4	2	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/12-90-113-54-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-21T09:32:30.177+01:00	
2	4	3	0	26	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/12-90-113-55-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-21T09:32:30.487+01:00	
2	4	3	0	26	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/12-90-113-55-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-21T09:32:31.190+01:00	
2	4	3	0	26	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/12-90-113-55-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-03-21T09:32:31.750+01:00	
2	4	1	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/13-90-113-53-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-21T09:32:32.423+01:00	
2	4	1	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/13-90-113-53-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-21T09:32:33.123+01:00	
2	4	1	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/13-90-113-53-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-21T09:32:33.687+01:00	
2	4	2	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/13-90-113-54-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-21T09:32:33.997+01:00	
2	4	2	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/13-90-113-54-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-21T09:32:34.717+01:00	
2	4	2	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/13-90-113-54-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-21T09:32:35.277+01:00	
2	4	3	0	27	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/13-90-113-55-1513-124-43-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-21T09:32:35.573+01:00	
2	4	3	0	27	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/13-90-113-55-1513-124-40-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-21T09:32:36.290+01:00	
2	4	3	0	27	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c6694e22-b521-42bf-adb2-bfc4e9ee5543/13-90-113-55-1513-124-41-1511.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.000645814	2023-03-21T09:32:36.853+01:00	
