Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
2	6	1	0	50	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/562-1209-119-26-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-21T11:51:19.677+01:00	
2	6	1	0	50	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/562-1209-119-26-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-21T11:51:20.393+01:00	
2	6	1	0	50	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/562-1209-119-26-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-21T11:51:20.953+01:00	
2	6	2	0	50	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/562-1209-119-25-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-21T11:51:21.267+01:00	
2	6	2	0	50	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/562-1209-119-25-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-21T11:51:21.967+01:00	
2	6	2	0	50	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/562-1209-119-25-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-21T11:51:22.530+01:00	
2	6	3	0	50	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/562-1209-119-24-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-21T11:51:22.843+01:00	
2	6	3	0	50	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/562-1209-119-24-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-21T11:51:23.560+01:00	
2	6	3	0	50	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/562-1209-119-24-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001291628	2023-03-21T11:51:24.107+01:00	
2	6	1	0	51	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/563-1209-119-26-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-21T11:51:24.793+01:00	
2	6	1	0	51	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/563-1209-119-26-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-21T11:51:25.510+01:00	
2	6	1	0	51	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/563-1209-119-26-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-21T11:51:26.057+01:00	
2	6	2	0	51	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/563-1209-119-25-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-21T11:51:26.367+01:00	
2	6	2	0	51	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/563-1209-119-25-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-21T11:51:27.087+01:00	
2	6	2	0	51	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/563-1209-119-25-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-21T11:51:27.647+01:00	
2	6	3	0	51	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/563-1209-119-24-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-21T11:51:27.943+01:00	
2	6	3	0	51	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/563-1209-119-24-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-21T11:51:28.660+01:00	
2	6	3	0	51	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/563-1209-119-24-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001291628	2023-03-21T11:51:29.207+01:00	
2	6	1	0	52	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/564-1209-119-26-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-21T11:51:29.877+01:00	
2	6	1	0	52	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/564-1209-119-26-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-21T11:51:30.597+01:00	
2	6	1	0	52	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/564-1209-119-26-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-21T11:51:31.140+01:00	
2	6	2	0	52	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/564-1209-119-25-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-21T11:51:31.453+01:00	
2	6	2	0	52	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/564-1209-119-25-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-21T11:51:32.170+01:00	
2	6	2	0	52	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/564-1209-119-25-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-21T11:51:32.733+01:00	
2	6	3	0	52	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/564-1209-119-24-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-21T11:51:33.043+01:00	
2	6	3	0	52	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/564-1209-119-24-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-21T11:51:33.763+01:00	
2	6	3	0	52	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/564-1209-119-24-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-03-21T11:51:34.307+01:00	
2	6	1	0	53	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/565-1209-119-26-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-21T11:51:34.977+01:00	
2	6	1	0	53	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/565-1209-119-26-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-21T11:51:35.697+01:00	
2	6	1	0	53	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/565-1209-119-26-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-21T11:51:36.243+01:00	
2	6	2	0	53	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/565-1209-119-25-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-21T11:51:36.553+01:00	
2	6	2	0	53	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/565-1209-119-25-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-21T11:51:37.273+01:00	
2	6	2	0	53	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/565-1209-119-25-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-21T11:51:37.833+01:00	
2	6	3	0	53	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/565-1209-119-24-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-21T11:51:38.147+01:00	
2	6	3	0	53	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/565-1209-119-24-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-21T11:51:38.863+01:00	
2	6	3	0	53	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/565-1209-119-24-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-03-21T11:51:39.410+01:00	
2	6	1	0	54	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/566-1209-119-26-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-21T11:51:40.063+01:00	
2	6	1	0	54	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/566-1209-119-26-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-21T11:51:40.783+01:00	
2	6	1	0	54	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/566-1209-119-26-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-21T11:51:41.343+01:00	
2	6	2	0	54	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/566-1209-119-25-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-21T11:51:41.657+01:00	
2	6	2	0	54	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/566-1209-119-25-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-21T11:51:42.357+01:00	
2	6	2	0	54	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/566-1209-119-25-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-21T11:51:42.920+01:00	
2	6	3	0	54	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/566-1209-119-24-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-21T11:51:43.230+01:00	
2	6	3	0	54	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/566-1209-119-24-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-21T11:51:43.947+01:00	
2	6	3	0	54	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/566-1209-119-24-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-03-21T11:51:44.493+01:00	
2	6	1	0	55	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/567-1209-119-26-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-21T11:51:45.167+01:00	
2	6	1	0	55	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/567-1209-119-26-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-21T11:51:45.883+01:00	
2	6	1	0	55	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/567-1209-119-26-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-21T11:51:46.443+01:00	
2	6	2	0	55	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/567-1209-119-25-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-21T11:51:46.757+01:00	
2	6	2	0	55	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/567-1209-119-25-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-21T11:51:47.473+01:00	
2	6	2	0	55	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/567-1209-119-25-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-21T11:51:48.020+01:00	
2	6	3	0	55	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/567-1209-119-24-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-21T11:51:48.333+01:00	
2	6	3	0	55	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/567-1209-119-24-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-21T11:51:49.050+01:00	
2	6	3	0	55	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/567-1209-119-24-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-03-21T11:51:49.610+01:00	
2	6	1	0	56	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/568-1209-119-26-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-21T11:51:50.267+01:00	
2	6	1	0	56	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/568-1209-119-26-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-21T11:51:50.983+01:00	
2	6	1	0	56	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/568-1209-119-26-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-21T11:51:51.547+01:00	
2	6	2	0	56	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/568-1209-119-25-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-21T11:51:51.843+01:00	
2	6	2	0	56	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/568-1209-119-25-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-21T11:51:52.560+01:00	
2	6	2	0	56	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/568-1209-119-25-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-21T11:51:53.120+01:00	
2	6	3	0	56	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/568-1209-119-24-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-21T11:51:53.417+01:00	
2	6	3	0	56	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/568-1209-119-24-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-21T11:51:54.137+01:00	
2	6	3	0	56	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/568-1209-119-24-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001291628	2023-03-21T11:51:54.680+01:00	
2	6	1	0	57	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/569-1209-119-26-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-21T11:51:55.320+01:00	
2	6	1	0	57	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/569-1209-119-26-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-21T11:51:56.037+01:00	
2	6	1	0	57	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/569-1209-119-26-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-21T11:51:56.600+01:00	
2	6	2	0	57	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/569-1209-119-25-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-21T11:51:56.897+01:00	
2	6	2	0	57	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/569-1209-119-25-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-21T11:51:57.613+01:00	
2	6	2	0	57	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/569-1209-119-25-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-21T11:51:58.177+01:00	
2	6	3	0	57	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/569-1209-119-24-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-21T11:51:58.473+01:00	
2	6	3	0	57	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/569-1209-119-24-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-21T11:51:59.190+01:00	
2	6	3	0	57	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/569-1209-119-24-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.002583257	-0.001291628	2023-03-21T11:51:59.750+01:00	
2	6	1	0	58	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/570-1209-119-26-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-21T11:52:00.407+01:00	
2	6	1	0	58	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/570-1209-119-26-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-21T11:52:01.123+01:00	
2	6	1	0	58	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/570-1209-119-26-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-21T11:52:01.687+01:00	
2	6	2	0	58	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/570-1209-119-25-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-21T11:52:01.983+01:00	
2	6	2	0	58	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/570-1209-119-25-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-21T11:52:02.700+01:00	
2	6	2	0	58	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/570-1209-119-25-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-21T11:52:03.260+01:00	
2	6	3	0	58	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/570-1209-119-24-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-21T11:52:03.573+01:00	
2	6	3	0	58	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/570-1209-119-24-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-21T11:52:04.277+01:00	
2	6	3	0	58	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/570-1209-119-24-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	-0.001937442	2023-03-21T11:52:04.837+01:00	
2	6	1	0	59	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/571-1209-119-26-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-21T11:52:05.507+01:00	
2	6	1	0	59	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/571-1209-119-26-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-21T11:52:06.210+01:00	
2	6	1	0	59	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/571-1209-119-26-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-21T11:52:06.770+01:00	
2	6	2	0	59	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/571-1209-119-25-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-21T11:52:07.083+01:00	
2	6	2	0	59	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/571-1209-119-25-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-21T11:52:07.787+01:00	
2	6	2	0	59	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/571-1209-119-25-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-21T11:52:08.347+01:00	
2	6	3	0	59	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/571-1209-119-24-16-152-42-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-21T11:52:08.660+01:00	
2	6	3	0	59	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/571-1209-119-24-16-152-41-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-21T11:52:09.377+01:00	
2	6	3	0	59	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/f4dcf95c-f278-43de-abb8-c173246cb4cd/571-1209-119-24-16-152-40-1411.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001937442	2023-03-21T11:52:09.937+01:00	
