Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
5	6	3	0	60	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/416-123-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001937442	2023-03-01T10:51:50.087+01:00	
5	6	1	0	61	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/417-123-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-01T10:51:50.757+01:00	
5	6	1	0	61	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/417-123-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-01T10:51:51.473+01:00	
5	6	1	0	61	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/417-123-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-01T10:51:52.020+01:00	
5	6	2	0	61	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/417-123-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-01T10:51:52.333+01:00	
5	6	2	0	61	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/417-123-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-01T10:51:53.050+01:00	
5	6	2	0	61	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/417-123-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-01T10:51:53.597+01:00	
5	6	3	0	61	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/417-123-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-01T10:51:53.907+01:00	
5	6	3	0	61	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/417-123-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-01T10:51:54.610+01:00	
5	6	3	0	61	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/417-123-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001937442	2023-03-01T10:51:55.157+01:00	
5	6	1	0	62	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/418-123-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001937442	2023-03-01T10:51:55.843+01:00	
5	6	1	0	62	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/418-123-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001937442	2023-03-01T10:51:56.560+01:00	
5	6	1	0	62	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/418-123-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001937442	2023-03-01T10:51:57.107+01:00	
5	6	2	0	62	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/418-123-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001937442	2023-03-01T10:51:57.433+01:00	
5	6	2	0	62	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/418-123-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001937442	2023-03-01T10:51:58.137+01:00	
5	6	2	0	62	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/418-123-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001937442	2023-03-01T10:51:58.697+01:00	
5	6	3	0	62	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/418-123-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001937442	2023-03-01T10:51:59.007+01:00	
5	6	3	0	62	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/418-123-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001937442	2023-03-01T10:51:59.727+01:00	
5	6	3	0	62	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/418-123-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001937442	2023-03-01T10:52:00.287+01:00	
5	6	1	0	63	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/419-123-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001937442	2023-03-01T10:52:00.957+01:00	
5	6	1	0	63	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/419-123-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001937442	2023-03-01T10:52:01.677+01:00	
5	6	1	0	63	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/419-123-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001937442	2023-03-01T10:52:02.237+01:00	
5	6	2	0	63	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/419-123-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001937442	2023-03-01T10:52:02.533+01:00	
5	6	2	0	63	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/419-123-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001937442	2023-03-01T10:52:03.253+01:00	
5	6	2	0	63	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/419-123-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001937442	2023-03-01T10:52:03.813+01:00	
5	6	3	0	63	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/419-123-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001937442	2023-03-01T10:52:04.127+01:00	
5	6	3	0	63	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/419-123-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001937442	2023-03-01T10:52:04.827+01:00	
5	6	3	0	63	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/419-123-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.001937442	2023-03-01T10:52:05.390+01:00	
5	6	1	0	64	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/476-123-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001937442	2023-03-01T10:52:06.060+01:00	
5	6	1	0	64	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/476-123-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001937442	2023-03-01T10:52:06.777+01:00	
5	6	1	0	64	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/476-123-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001937442	2023-03-01T10:52:07.340+01:00	
5	6	2	0	64	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/476-123-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001937442	2023-03-01T10:52:07.650+01:00	
5	6	2	0	64	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/476-123-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001937442	2023-03-01T10:52:08.353+01:00	
5	6	2	0	64	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/476-123-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001937442	2023-03-01T10:52:08.913+01:00	
5	6	3	0	64	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/476-123-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001937442	2023-03-01T10:52:09.227+01:00	
5	6	3	0	64	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/476-123-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001937442	2023-03-01T10:52:09.943+01:00	
5	6	3	0	64	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/476-123-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001937442	-0.001937442	2023-03-01T10:52:10.507+01:00	
5	6	1	0	65	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/477-123-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.002583257	2023-03-01T10:52:11.193+01:00	
5	6	1	0	65	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/477-123-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.002583257	2023-03-01T10:52:11.910+01:00	
5	6	1	0	65	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/477-123-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.002583257	2023-03-01T10:52:12.470+01:00	
5	6	2	0	65	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/477-123-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.002583257	2023-03-01T10:52:12.783+01:00	
5	6	2	0	65	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/477-123-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.002583257	2023-03-01T10:52:13.500+01:00	
5	6	2	0	65	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/477-123-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.002583257	2023-03-01T10:52:14.063+01:00	
5	6	3	0	65	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/477-123-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.002583257	2023-03-01T10:52:14.377+01:00	
5	6	3	0	65	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/477-123-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.002583257	2023-03-01T10:52:15.077+01:00	
5	6	3	0	65	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/477-123-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	-0.002583257	2023-03-01T10:52:15.637+01:00	
5	6	1	0	66	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/478-123-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.002583257	2023-03-01T10:52:16.310+01:00	
5	6	1	0	66	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/478-123-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.002583257	2023-03-01T10:52:17.027+01:00	
5	6	1	0	66	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/478-123-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.002583257	2023-03-01T10:52:17.587+01:00	
5	6	2	0	66	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/478-123-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.002583257	2023-03-01T10:52:17.900+01:00	
5	6	2	0	66	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/478-123-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.002583257	2023-03-01T10:52:18.603+01:00	
5	6	2	0	66	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/478-123-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.002583257	2023-03-01T10:52:19.163+01:00	
5	6	3	0	66	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/478-123-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.002583257	2023-03-01T10:52:19.477+01:00	
5	6	3	0	66	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/478-123-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.002583257	2023-03-01T10:52:20.193+01:00	
5	6	3	0	66	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/478-123-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.002583257	2023-03-01T10:52:20.757+01:00	
5	6	1	0	67	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/479-123-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-01T10:52:21.410+01:00	
5	6	1	0	67	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/479-123-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-01T10:52:22.127+01:00	
5	6	1	0	67	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/479-123-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-01T10:52:22.690+01:00	
5	6	2	0	67	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/479-123-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-01T10:52:23.000+01:00	
5	6	2	0	67	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/479-123-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-01T10:52:23.720+01:00	
5	6	2	0	67	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/479-123-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-01T10:52:24.280+01:00	
5	6	3	0	67	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/479-123-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-01T10:52:24.577+01:00	
5	6	3	0	67	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/479-123-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-01T10:52:25.297+01:00	
5	6	3	0	67	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/479-123-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.002583257	2023-03-01T10:52:25.857+01:00	
5	6	1	0	68	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/472-123-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T10:52:26.543+01:00	
5	6	1	0	68	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/472-123-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T10:52:27.260+01:00	
5	6	1	0	68	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/472-123-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T10:52:27.823+01:00	
5	6	2	0	68	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/472-123-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T10:52:28.133+01:00	
5	6	2	0	68	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/472-123-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T10:52:28.850+01:00	
5	6	2	0	68	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/472-123-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T10:52:29.397+01:00	
5	6	3	0	68	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/472-123-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T10:52:29.710+01:00	
5	6	3	0	68	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/472-123-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T10:52:30.410+01:00	
5	6	3	0	68	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/472-123-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T10:52:30.973+01:00	
5	6	1	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/473-123-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T10:52:31.660+01:00	
5	6	1	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/473-123-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T10:52:32.360+01:00	
5	6	1	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/473-123-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T10:52:32.923+01:00	
5	6	2	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/473-123-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T10:52:33.250+01:00	
5	6	2	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/473-123-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T10:52:33.967+01:00	
5	6	2	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/473-123-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T10:52:34.530+01:00	
5	6	3	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/473-123-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T10:52:34.843+01:00	
5	6	3	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/473-123-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T10:52:35.560+01:00	
5	6	3	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/473-123-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T10:52:36.107+01:00	
5	7	1	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/413-122-1510-511-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T11:16:19.187+01:00	
5	7	1	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/413-122-1510-511-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T11:16:19.903+01:00	
5	7	1	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/413-122-1510-511-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T11:16:20.467+01:00	
5	7	2	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/413-122-1510-508-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T11:16:20.777+01:00	
5	7	2	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/413-122-1510-508-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T11:16:21.497+01:00	
5	7	2	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/413-122-1510-508-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T11:16:22.057+01:00	
5	7	3	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/413-122-1510-509-128-132-40-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T11:16:22.370+01:00	
5	7	3	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/413-122-1510-509-128-132-43-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T11:16:23.087+01:00	
5	7	3	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/c97c554c-a5a8-4170-abfb-ec9c31558207/413-122-1510-509-128-132-42-11.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T11:16:23.647+01:00	
