Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
3	4	1	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-25-1411-1512-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:04:02.563+02:00	
3	4	2	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-25-1411-1515-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:04:02.827+02:00	
3	4	2	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-25-1411-1515-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:04:03.170+02:00	
3	4	2	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-25-1411-1515-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:04:03.593+02:00	
3	4	2	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-25-1411-1515-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:04:03.967+02:00	
3	4	3	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-25-1411-1514-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:04:04.233+02:00	
3	4	3	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-25-1411-1514-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:04:04.577+02:00	
3	4	3	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-25-1411-1514-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:04:04.997+02:00	
3	4	3	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/14-25-1411-1514-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:04:05.387+02:00	
3	4	1	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1512-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:06.027+02:00	
3	4	1	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1512-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:06.370+02:00	
3	4	1	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1512-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:06.790+02:00	
3	4	1	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1512-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:07.180+02:00	
3	4	2	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1515-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:07.447+02:00	
3	4	2	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1515-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:07.790+02:00	
3	4	2	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1515-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:08.210+02:00	
3	4	2	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1515-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:08.600+02:00	
3	4	3	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1514-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:08.867+02:00	
3	4	3	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1514-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:09.207+02:00	
3	4	3	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1514-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:09.630+02:00	
3	4	3	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/15-25-1411-1514-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:04:10.020+02:00	
3	4	1	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1512-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:10.800+02:00	
3	4	1	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1512-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:11.157+02:00	
3	4	1	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1512-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:11.580+02:00	
3	4	1	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1512-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:11.953+02:00	
3	4	2	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1515-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:12.220+02:00	
3	4	2	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1515-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:12.577+02:00	
3	4	2	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1515-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:13.000+02:00	
3	4	2	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1515-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:13.390+02:00	
3	4	3	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1514-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:13.653+02:00	
3	4	3	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1514-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:13.997+02:00	
3	4	3	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1514-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:14.420+02:00	
3	4	3	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/12-25-1411-1514-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:04:14.810+02:00	
3	4	1	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1512-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:15.417+02:00	
3	4	1	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1512-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:15.760+02:00	
3	4	1	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1512-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:16.167+02:00	
3	4	1	0	7	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1512-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:16.557+02:00	
3	4	2	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1515-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:16.820+02:00	
3	4	2	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1515-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:17.163+02:00	
3	4	2	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1515-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:17.587+02:00	
3	4	2	0	7	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1515-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:17.977+02:00	
3	4	3	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1514-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:18.240+02:00	
3	4	3	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1514-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:18.583+02:00	
3	4	3	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1514-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:19.007+02:00	
3	4	3	0	7	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/13-25-1411-1514-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:04:19.397+02:00	
3	4	1	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1512-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:20.037+02:00	
3	4	1	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1512-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:20.393+02:00	
3	4	1	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1512-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:20.817+02:00	
3	4	1	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1512-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:21.190+02:00	
3	4	2	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1515-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:21.453+02:00	
3	4	2	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1515-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:21.797+02:00	
3	4	2	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1515-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:22.220+02:00	
3	4	2	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1515-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:22.610+02:00	
3	4	3	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1514-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:22.857+02:00	
3	4	3	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1514-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:23.203+02:00	
3	4	3	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1514-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:23.623+02:00	
3	4	3	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/2-25-1411-1514-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:04:24.013+02:00	
3	4	1	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1512-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:24.637+02:00	
3	4	1	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1512-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:24.997+02:00	
3	4	1	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1512-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:25.417+02:00	
3	4	1	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1512-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:25.807+02:00	
3	4	2	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1515-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:26.073+02:00	
3	4	2	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1515-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:26.417+02:00	
3	4	2	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1515-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:26.837+02:00	
3	4	2	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1515-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:27.227+02:00	
3	4	3	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1514-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:27.493+02:00	
3	4	3	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1514-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:27.837+02:00	
3	4	3	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1514-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:28.257+02:00	
3	4	3	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/3-25-1411-1514-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:04:28.630+02:00	
3	7	1	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1512-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:00.683+02:00	
3	7	1	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1512-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:01.040+02:00	
3	7	1	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1512-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:01.447+02:00	
3	7	1	0	1	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1512-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:01.837+02:00	
3	7	2	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1515-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:02.100+02:00	
3	7	2	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1515-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:02.443+02:00	
3	7	2	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1515-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:02.867+02:00	
3	7	2	0	1	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1515-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:03.240+02:00	
3	7	3	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1514-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:03.507+02:00	
3	7	3	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1514-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:03.847+02:00	
3	7	3	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1514-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:04.270+02:00	
3	7	3	0	1	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/11-26-1411-1514-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:08:04.660+02:00	
3	7	1	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-26-1411-1512-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:08:05.330+02:00	
3	7	1	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-26-1411-1512-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:08:05.673+02:00	
3	7	1	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-26-1411-1512-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:08:06.097+02:00	
3	7	1	0	2	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-26-1411-1512-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:08:06.487+02:00	
3	7	2	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-26-1411-1515-90-110-412-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:08:06.750+02:00	
3	7	2	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-26-1411-1515-90-110-415-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:08:07.093+02:00	
3	7	2	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-26-1411-1515-90-110-414-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:08:07.513+02:00	
3	7	2	0	2	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/a9929e10-1fd2-4d3d-b0ea-591986e5a62c/8-26-1411-1515-90-110-409-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:08:07.903+02:00	
