Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
5	5	2	0	68	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/10-37-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T08:15:19.310+01:00	
5	5	3	0	68	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/10-37-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T08:15:19.620+01:00	
5	5	3	0	68	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/10-37-515-6-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T08:15:20.337+01:00	
5	5	3	0	68	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/10-37-515-6-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.002583257	2023-03-01T08:15:20.883+01:00	
5	5	1	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/11-37-515-4-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T08:15:21.757+01:00	
5	5	1	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/11-37-515-4-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T08:15:22.477+01:00	
5	5	1	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/11-37-515-4-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T08:15:23.037+01:00	
5	5	2	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/11-37-515-7-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T08:15:23.350+01:00	
5	5	2	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/11-37-515-7-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T08:15:24.067+01:00	
5	5	2	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/11-37-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T08:15:24.643+01:00	
5	5	3	0	69	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/11-37-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T08:15:24.957+01:00	
5	5	3	0	69	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/11-37-515-6-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T08:15:25.673+01:00	
5	5	3	0	69	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/11-37-515-6-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.002583257	2023-03-01T08:15:26.237+01:00	
5	6	1	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/79-38-515-4-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T08:15:27.467+01:00	
5	6	1	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/79-38-515-4-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T08:15:28.187+01:00	
5	6	1	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/79-38-515-4-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T08:15:28.747+01:00	
5	6	2	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/79-38-515-7-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T08:15:29.043+01:00	
5	6	2	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/79-38-515-7-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T08:15:29.760+01:00	
5	6	2	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/79-38-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T08:15:30.323+01:00	
5	6	3	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/79-38-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T08:15:30.633+01:00	
5	6	3	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/79-38-515-6-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T08:15:31.353+01:00	
5	6	3	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/79-38-515-6-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-03-01T08:15:31.913+01:00	
5	6	1	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/76-38-515-4-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-01T08:15:32.617+01:00	
5	6	1	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/76-38-515-4-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-01T08:15:33.333+01:00	
5	6	1	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/76-38-515-4-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-01T08:15:33.897+01:00	
5	6	2	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/76-38-515-7-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-01T08:15:34.207+01:00	
5	6	2	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/76-38-515-7-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-01T08:15:34.923+01:00	
5	6	2	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/76-38-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-01T08:15:35.487+01:00	
5	6	3	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/76-38-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-01T08:15:35.797+01:00	
5	6	3	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/76-38-515-6-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-01T08:15:36.517+01:00	
5	6	3	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/76-38-515-6-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.002583257	2023-03-01T08:15:37.093+01:00	
5	6	1	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/77-38-515-4-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-01T08:15:37.780+01:00	
5	6	1	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/77-38-515-4-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-01T08:15:38.497+01:00	
5	6	1	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/77-38-515-4-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-01T08:15:39.043+01:00	
5	6	2	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/77-38-515-7-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-01T08:15:39.357+01:00	
5	6	2	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/77-38-515-7-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-01T08:15:40.073+01:00	
5	6	2	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/77-38-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-01T08:15:40.633+01:00	
5	6	3	0	3	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/77-38-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-01T08:15:40.947+01:00	
5	6	3	0	3	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/77-38-515-6-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-01T08:15:41.663+01:00	
5	6	3	0	3	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/77-38-515-6-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.002583257	2023-03-01T08:15:42.210+01:00	
5	6	1	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/74-38-515-4-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-01T08:15:42.927+01:00	
5	6	1	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/74-38-515-4-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-01T08:15:43.647+01:00	
5	6	1	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/74-38-515-4-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-01T08:15:44.207+01:00	
5	6	2	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/74-38-515-7-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-01T08:15:44.517+01:00	
5	6	2	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/74-38-515-7-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-01T08:15:45.220+01:00	
5	6	2	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/74-38-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-01T08:15:45.797+01:00	
5	6	3	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/74-38-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-01T08:15:46.110+01:00	
5	6	3	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/74-38-515-6-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-01T08:15:46.810+01:00	
5	6	3	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/74-38-515-6-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.002583257	2023-03-01T08:15:47.373+01:00	
5	6	1	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/75-38-515-4-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-01T08:15:48.060+01:00	
5	6	1	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/75-38-515-4-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-01T08:15:48.777+01:00	
5	6	1	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/75-38-515-4-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-01T08:15:49.340+01:00	
5	6	2	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/75-38-515-7-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-01T08:15:49.650+01:00	
5	6	2	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/75-38-515-7-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-01T08:15:50.367+01:00	
5	6	2	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/75-38-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-01T08:15:50.913+01:00	
5	6	3	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/75-38-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-01T08:15:51.227+01:00	
5	6	3	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/75-38-515-6-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-01T08:15:51.943+01:00	
5	6	3	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/75-38-515-6-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.002583257	2023-03-01T08:15:52.507+01:00	
5	6	1	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/72-38-515-4-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-01T08:15:53.193+01:00	
5	6	1	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/72-38-515-4-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-01T08:15:53.910+01:00	
5	6	1	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/72-38-515-4-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-01T08:15:54.470+01:00	
5	6	2	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/72-38-515-7-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-01T08:15:54.783+01:00	
5	6	2	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/72-38-515-7-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-01T08:15:55.500+01:00	
5	6	2	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/72-38-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-01T08:15:56.063+01:00	
5	6	3	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/72-38-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-01T08:15:56.373+01:00	
5	6	3	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/72-38-515-6-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-01T08:15:57.093+01:00	
5	6	3	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/72-38-515-6-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.002583257	2023-03-01T08:15:57.670+01:00	
5	6	1	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/73-38-515-4-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-01T08:15:58.370+01:00	
5	6	1	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/73-38-515-4-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-01T08:15:59.090+01:00	
5	6	1	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/73-38-515-4-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-01T08:15:59.650+01:00	
5	6	2	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/73-38-515-7-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-01T08:15:59.963+01:00	
5	6	2	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/73-38-515-7-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-01T08:16:00.680+01:00	
5	6	2	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/73-38-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-01T08:16:01.240+01:00	
5	6	3	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/73-38-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-01T08:16:01.553+01:00	
5	6	3	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/73-38-515-6-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-01T08:16:02.270+01:00	
5	6	3	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/73-38-515-6-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001937443	0.001937443	2023-03-01T08:16:02.833+01:00	
5	6	1	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/70-38-515-4-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-01T08:16:03.520+01:00	
5	6	1	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/70-38-515-4-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-01T08:16:04.237+01:00	
5	6	1	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/70-38-515-4-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-01T08:16:04.847+01:00	
5	6	2	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/70-38-515-7-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-01T08:16:05.157+01:00	
5	6	2	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/70-38-515-7-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-01T08:16:05.877+01:00	
5	6	2	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/70-38-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-01T08:16:06.420+01:00	
5	6	3	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/70-38-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-01T08:16:06.747+01:00	
5	6	3	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/70-38-515-6-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-01T08:16:07.450+01:00	
5	6	3	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/70-38-515-6-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001937443	2023-03-01T08:16:08.013+01:00	
5	6	1	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/71-38-515-4-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-01T08:16:08.713+01:00	
5	6	1	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/71-38-515-4-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-01T08:16:09.430+01:00	
5	6	1	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/71-38-515-4-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-01T08:16:09.993+01:00	
5	6	2	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/71-38-515-7-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-01T08:16:10.307+01:00	
5	6	2	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/71-38-515-7-0-104-45-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-01T08:16:11.007+01:00	
5	6	2	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/71-38-515-7-0-104-44-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-01T08:16:11.570+01:00	
5	6	3	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/a9032478-e05c-474d-b25e-d01cd17ac661/71-38-515-6-0-104-46-1310.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001937443	2023-03-01T08:16:11.880+01:00	
